Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
7394.0,4.12,5.23,10.3,0.605,1.83,5.01
7394.25,5.11,5.3,10.1,0.861,2.06,4.92
7394.5,4.01,5.14,10.3,0.794,1.99,4.9
7394.75,3.79,5.11,10.4,0.891,1.94,5.04
7395.0,4.57,5.1,10.1,0.906,1.84,4.96
7395.25,4.85,4.96,9.9,0.873,1.77,4.69
7395.5,3.95,5.12,9.86,0.698,1.99,4.74
7395.75,3.85,5.19,10.6,0.879,1.88,5.15
7396.0,4.62,5.39,10.3,0.868,2.13,5.07
7396.25,5.1,5.19,9.62,1.02,1.97,4.56
7396.5,4.42,5.09,9.86,0.852,1.8,4.63
7396.75,4.13,4.95,10.6,1.05,1.66,4.83
7397.0,4.59,4.87,9.54,0.824,1.6,4.53
7397.25,5.2,5.19,9.54,0.642,1.88,4.67
7397.5,3.38,4.89,9.08,0.925,1.82,4.96
7397.75,3.72,4.91,8.59,2.11,1.96,4.66
7398.0,3.63,5.4,9.35,1.86,1.89,4.67
7398.25,3.84,5.47,9.38,1.77,1.68,5.01
7398.5,4.44,6.43,9.79,2.11,1.7,5.23
7398.75,6.31,11.5,10.2,1.69,1.93,4.97
7399.0,5.4,10.9,13.0,1.67,1.78,5.06
7399.25,4.91,10.6,10.4,1.86,1.85,4.73
7399.5,6.79,11.2,11.5,1.64,1.92,5.21
7399.75,7.56,13.5,13.7,1.56,2.71,4.5
7400.0,10.1,13.8,16.7,2.18,2.73,4.27
7400.25,10.8,15.2,16.4,1.61,2.21,3.93
7400.5,9.8,14.3,15.6,1.51,2.32,4.05
7400.75,10.5,11.7,17.2,1.59,2.14,4.37
7401.0,12.6,13.9,19.2,2.17,2.17,4.05
7401.25,12.1,15.3,16.0,1.58,2.29,3.48
7401.5,11.0,15.9,17.8,1.13,2.16,3.8
7401.75,12.0,13.9,17.4,1.09,2.19,3.92
7402.0,15.1,13.0,17.8,1.6,2.31,3.68
7402.25,13.3,13.3,16.6,1.42,2.14,3.78
7402.5,13.4,14.2,19.0,1.08,2.58,3.92
7402.75,15.2,14.1,19.1,1.36,2.54,3.29
7403.0,16.0,14.9,19.2,1.27,2.45,3.67
7403.25,17.2,15.2,20.9,1.82,2.54,4.21
7403.5,15.7,14.6,20.3,1.49,2.29,4.15
7403.75,17.3,13.9,18.9,1.94,2.09,3.84
7404.0,19.0,15.6,19.9,1.98,2.18,3.98
7404.25,17.8,15.7,20.5,1.45,2.16,4.37
7404.5,17.2,18.4,19.0,1.47,2.83,4.3
7404.75,16.4,17.9,18.7,1.26,2.93,4.16
7405.0,18.6,18.3,19.5,1.01,2.94,4.19
7405.25,18.4,19.6,20.4,1.22,2.7,3.81
7405.5,21.2,22.0,21.4,1.46,2.59,3.6
7405.75,22.5,21.7,21.6,1.72,2.54,3.93
7406.0,22.0,21.5,22.1,1.98,2.83,4.29
7406.25,21.4,25.6,21.5,1.95,2.61,3.73
7406.5,22.3,24.8,25.2,1.86,2.85,4.03
7406.75,24.7,23.4,26.2,2.4,2.57,3.96
7407.0,24.6,25.1,27.2,2.85,2.67,3.76
7407.25,26.1,25.7,27.1,2.75,2.63,3.72
7407.5,23.6,25.7,26.2,2.83,2.58,3.92
7407.75,23.8,24.9,24.4,2.3,2.55,3.92
7408.0,23.6,25.6,24.0,2.54,2.54,3.87
7408.25,23.2,23.9,22.6,2.11,2.34,3.84
7408.5,21.6,20.3,21.6,1.28,1.35,3.77
7408.75,21.9,18.5,20.4,1.37,1.11,3.65
7409.0,21.1,17.1,18.2,2.29,1.2,3.75
7409.25,18.2,15.9,17.6,2.09,1.25,3.68
7409.5,16.9,16.9,16.6,2.23,1.53,3.43
7409.75,13.6,15.5,14.9,1.52,1.29,3.45
7410.0,12.0,15.3,13.6,0.792,0.808,2.33
7410.25,13.2,15.2,12.5,1.25,0.777,2.26
7410.5,11.2,12.5,11.1,0.42,0.722,1.78
7410.75,12.1,11.2,11.8,0.504,0.873,1.99
7411.0,11.8,9.52,12.3,0.462,0.924,2.25
7411.25,11.4,9.21,12.3,-0.6,0.929,2.22
7411.5,10.6,9.73,11.6,-0.67,0.875,2.52
7411.75,9.87,9.34,13.5,-0.37,0.685,2.61
7412.0,9.35,8.86,12.9,-0.24,0.775,2.35
7412.25,9.02,9.8,11.5,-0.39,1.01,2.41
7412.5,8.45,9.38,11.1,-0.17,1.16,2.56
7412.75,8.35,8.77,8.91,-0.35,1.32,2.59
7413.0,7.64,7.21,8.75,-0.26,1.03,2.59
7413.25,7.69,6.79,8.77,-0.26,0.835,2.7
7413.5,7.37,6.8,8.44,-0.35,0.693,2.6
7413.75,6.42,6.43,8.54,-0.5,0.732,2.39
7414.0,5.8,6.4,7.96,-0.079,0.92,2.84
7414.25,5.3,6.38,8.01,-0.018,1.03,2.91
7414.5,4.32,6.63,7.96,-0.36,1.22,2.91
7414.75,3.74,5.53,6.64,-0.55,1.26,2.67
7415.0,3.0,5.39,6.77,-0.091,1.06,2.87
7415.25,3.01,5.46,7.7,-0.079,1.13,3.25
7415.5,3.07,5.22,7.87,-0.19,1.0,3.21
7415.75,3.08,5.13,7.44,-0.11,1.09,3.11
7416.0,3.3,5.44,8.05,0.15,1.26,3.22
7416.25,3.17,5.43,7.47,0.0485,1.26,3.16
7416.5,3.09,5.1,7.39,-0.087,1.05,3.04
7416.75,3.09,5.08,7.28,-0.094,1.13,2.85
7417.0,3.19,5.28,7.67,-0.11,0.954,3.4
7417.25,3.13,4.92,7.99,-0.0033,0.929,3.14
7417.5,3.19,5.06,6.94,0.00111,0.975,2.71
7417.75,3.12,5.3,7.02,-0.08,1.21,2.67
7418.0,3.1,5.39,7.64,-0.13,1.18,3.24
7418.25,3.01,5.09,7.92,-0.16,1.04,3.24
7418.5,3.15,5.08,7.16,0.0369,1.19,2.92
7418.75,3.1,5.29,7.44,-0.1,1.15,3.19
7419.0,2.93,5.02,7.09,-0.27,1.11,3.25
7419.25,3.21,5.2,5.84,0.202,1.39,2.36
7419.5,3.07,5.54,7.75,-0.027,1.46,3.07
7419.75,3.05,5.22,7.41,-0.19,1.42,3.17
7420.0,2.93,5.12,7.12,-0.32,1.29,2.77
7420.25,3.23,5.36,7.39,-0.075,1.2,3.2
7420.5,3.14,5.12,7.54,0.0491,1.2,3.04
7420.75,3.15,5.08,7.48,0.0427,1.2,2.98
7421.0,3.0,4.93,7.4,-0.26,1.01,2.97
7421.25,3.04,5.15,6.52,-0.073,0.949,2.59
7421.5,2.84,4.59,6.5,0.293,0.869,2.86
7421.75,2.52,4.52,6.65,0.835,0.948,2.82
7422.0,2.59,4.71,6.37,0.8,1.05,2.85
7422.25,2.5,4.64,6.68,0.807,0.907,3.04
7422.5,2.78,8.32,6.31,1.05,1.07,2.76
7422.75,3.07,9.48,7.78,0.561,1.08,2.94
7423.0,4.69,9.53,8.86,0.716,0.979,2.98
7423.25,5.9,8.41,7.24,0.718,1.04,2.18
7423.5,5.89,11.0,7.27,0.838,1.22,2.22
7423.75,7.11,12.4,9.71,0.508,1.38,2.23
7424.0,10.8,14.7,10.7,0.639,1.91,1.76
7424.25,10.1,14.4,11.2,0.294,1.81,2.08
7424.5,8.85,14.2,11.4,0.344,1.69,1.71
7424.75,10.3,15.5,12.6,0.445,1.62,1.9
7425.0,8.46,14.9,12.7,0.203,1.77,2.06
7425.25,9.95,15.4,13.1,0.512,1.68,1.73
7425.5,10.5,15.2,12.9,0.779,1.76,3.38
7425.75,10.9,15.1,13.1,0.413,1.93,2.94
7426.0,10.9,15.7,16.8,0.949,2.4,3.52
7426.25,12.1,16.4,17.8,1.28,2.28,4.07
7426.5,11.4,17.2,16.4,1.39,2.15,3.91
7426.75,10.7,17.3,16.0,1.12,2.01,3.77
7427.0,11.3,16.9,16.9,1.24,2.09,3.7
7427.25,11.3,14.7,17.2,1.03,2.16,3.63
7427.5,12.5,14.1,16.1,1.57,2.47,3.25
7427.75,12.0,14.7,16.0,1.33,2.21,3.43
7428.0,10.7,15.2,16.8,1.32,2.21,3.88
7428.25,10.8,14.8,17.9,1.27,2.06,3.78
7428.5,10.4,13.1,17.5,1.28,2.13,3.66
7428.75,10.8,12.6,17.8,1.13,2.08,3.59
7429.0,11.1,14.2,18.0,1.1,2.5,3.61
7429.25,12.4,15.5,20.0,1.02,2.45,3.28
7429.5,14.3,15.6,20.3,0.833,2.56,3.28
7429.75,16.7,16.8,20.9,0.948,2.3,3.69
7430.0,16.8,16.8,18.7,0.954,1.95,3.29
7430.25,18.7,18.1,22.2,1.28,2.05,3.85
7430.5,19.5,19.5,20.6,1.41,2.09,3.92
7430.75,18.9,19.5,21.3,1.76,1.94,4.16
7431.0,17.0,20.3,22.2,1.37,2.24,3.94
7431.25,17.2,22.9,21.7,1.59,1.86,3.99
7431.5,16.3,22.2,22.8,1.72,1.81,4.11
7431.75,16.5,23.3,22.4,1.57,1.66,3.78
7432.0,16.3,23.5,20.5,1.19,1.79,3.4
7432.25,17.4,23.6,20.5,1.11,1.76,3.64
7432.5,17.4,23.9,19.8,1.18,1.1,4.56
7432.75,16.1,20.0,18.9,1.27,0.939,4.65
7433.0,15.3,14.6,16.3,1.14,1.08,4.61
7433.25,14.5,13.7,16.3,1.15,0.894,4.73
7433.5,14.7,11.1,15.1,1.19,0.813,4.85
7433.75,13.3,8.46,14.0,1.57,0.906,4.88
7434.0,12.5,8.02,11.9,1.61,1.03,4.59
7434.25,10.8,8.07,11.2,1.63,1.18,4.03
7434.5,10.1,6.4,9.89,1.64,0.923,4.16
7434.75,8.88,6.91,9.54,1.69,0.982,4.18
7435.0,7.73,7.56,10.4,0.969,1.17,4.23
7435.25,6.99,7.56,10.6,0.177,0.879,4.22
7435.5,7.12,6.03,10.9,0.224,0.737,4.23
7435.75,6.89,6.75,8.52,-0.21,0.182,2.75
7436.0,6.75,7.04,8.65,-0.33,0.291,2.25
7436.25,6.66,5.86,7.54,-0.36,0.398,1.91
7436.5,6.76,5.79,8.07,-0.37,0.305,2.09
7436.75,6.17,5.55,9.11,-0.37,0.29,2.53
7437.0,5.76,5.43,9.07,-0.36,0.276,2.59
7437.25,5.53,5.31,8.82,-0.25,0.143,2.21
7437.5,4.97,5.37,8.78,-0.35,0.372,1.81
7437.75,5.03,5.11,9.29,-0.13,0.337,2.38
7438.0,5.07,4.79,8.98,0.0244,0.366,2.29
7438.25,4.69,4.41,8.04,-0.54,0.432,2.01
7438.5,4.04,4.11,7.81,-0.25,0.382,2.55
7438.75,3.88,3.92,7.86,-0.19,0.598,2.39
7439.0,3.55,3.48,7.6,0.226,0.468,2.32
7439.25,3.24,3.66,7.44,-0.087,0.754,2.74
7439.5,3.22,3.78,7.07,-0.13,0.836,2.43
7439.75,3.44,3.74,7.56,0.118,0.834,2.34
7440.0,3.4,3.73,8.0,-0.011,0.674,2.58
7440.25,3.51,3.94,7.17,-0.27,0.936,2.31
7440.5,3.51,3.88,6.39,-0.17,0.847,2.23
7440.75,3.58,3.76,7.2,-0.072,0.729,2.44
7441.0,3.59,3.86,7.54,-0.0093,0.8,2.23
7441.25,3.54,3.86,7.62,-0.078,0.788,2.48
7441.5,3.59,3.71,7.51,0.019,0.661,2.64
7441.75,3.33,3.56,7.44,-0.36,0.428,2.24
7442.0,3.54,3.55,7.72,-0.073,0.487,2.62
7442.25,3.65,3.69,7.92,0.097,0.592,2.68
7442.5,3.36,3.7,7.18,-0.29,0.658,2.44
7442.75,3.42,3.65,7.84,-0.26,0.547,2.72
7443.0,3.48,3.78,7.52,-0.13,0.716,2.34
7443.25,3.7,3.67,7.35,0.243,0.607,2.32
7443.5,3.27,3.56,7.49,-0.45,0.447,2.54
7443.75,3.6,3.61,7.18,-0.14,0.49,2.1
7444.0,3.42,3.71,7.81,-0.13,0.673,2.54
7444.25,3.45,3.85,7.67,-0.16,0.759,2.57
7444.5,3.38,3.72,7.15,-0.3,0.641,2.15
7444.75,3.51,3.81,6.6,-0.091,0.672,2.28
7445.0,3.61,3.6,6.52,-0.015,0.517,1.88
7445.25,3.49,3.67,7.26,-0.12,0.572,2.21
7445.5,3.5,3.69,7.89,-0.14,0.618,2.65
7445.75,3.43,3.7,7.25,-0.11,0.572,2.31
7446.0,3.12,3.73,6.99,0.128,0.852,2.57
7446.25,3.02,3.8,6.78,0.309,0.935,2.69
7446.5,3.17,3.74,6.39,0.283,0.823,2.18
7446.75,3.82,4.96,7.78,0.0458,0.561,2.3
7447.0,7.5,6.51,8.56,0.00474,0.411,2.25
7447.25,5.89,5.85,8.11,0.217,0.361,1.83
7447.5,6.18,7.11,9.8,-0.058,0.371,2.16
7447.75,7.26,9.16,10.1,-0.26,0.175,1.73
7448.0,9.11,10.1,10.4,-0.024,1.04,1.85
7448.25,9.81,10.9,10.0,0.504,0.965,1.7
7448.5,9.43,10.3,10.3,0.323,0.835,1.36
7448.75,9.37,11.3,11.1,0.368,0.726,1.7
7449.0,9.14,12.6,10.5,-0.11,0.669,1.29
7449.25,9.73,14.4,9.59,-0.0032,0.576,0.998
7449.5,9.48,16.0,11.7,0.113,1.04,1.68
7449.75,9.34,16.6,10.3,0.205,1.03,1.59
7450.0,9.93,16.9,10.9,0.207,0.948,1.86
7450.25,9.66,16.3,10.5,0.0672,0.738,1.32
7450.5,10.5,13.6,11.3,-0.069,0.663,1.2
7450.75,10.1,12.3,11.5,0.235,0.737,1.41
7451.0,10.3,12.2,11.9,0.0847,0.842,1.36
7451.25,10.3,11.6,10.9,0.181,0.693,1.03
7451.5,9.75,11.0,12.0,-0.054,0.957,1.72
7451.75,10.3,11.1,11.6,0.508,0.937,1.54
7452.0,9.85,10.5,11.4,0.423,0.962,1.72
7452.25,9.65,10.4,11.2,0.32,1.13,1.65
7452.5,8.7,9.88,11.0,0.182,1.21,1.35
7452.75,9.4,10.5,11.6,0.441,1.41,1.58
7453.0,8.91,12.0,11.1,0.576,1.7,1.61
7453.25,9.04,11.7,11.4,0.369,1.46,1.51
7453.5,9.19,11.2,10.0,0.492,1.33,1.27
7453.75,9.57,11.5,10.5,0.295,1.38,1.25
7454.0,10.3,10.1,11.7,0.45,1.28,1.83
7454.25,9.86,10.6,11.0,0.314,1.33,1.33
7454.5,9.4,10.1,11.6,-0.11,1.26,1.69
7454.75,10.5,10.8,11.6,0.169,1.33,1.51
7455.0,11.1,10.4,12.0,0.0996,1.4,1.81
7455.25,10.8,11.5,11.9,0.429,1.56,2.04
7455.5,10.3,10.6,11.7,0.373,1.13,2.04
7455.75,9.46,10.9,11.0,0.358,1.31,1.53
7456.0,8.64,11.5,12.4,0.164,1.33,1.89
7456.25,9.14,11.7,11.4,0.361,1.03,1.68
7456.5,9.15,8.78,11.1,0.252,0.302,2.03
7456.75,9.06,8.44,9.68,0.252,0.334,1.81
7457.0,8.5,8.13,9.02,0.242,0.319,2.05
7457.25,8.48,6.93,9.22,0.368,0.235,2.31
7457.5,8.12,6.01,8.69,0.559,0.16,1.87
7457.75,7.9,5.6,7.46,0.218,0.292,1.95
7458.0,7.2,5.14,7.66,0.245,0.198,1.84
7458.25,6.92,5.35,8.17,0.549,0.354,2.04
7458.5,6.62,5.71,8.12,0.607,0.125,2.24
7458.75,6.62,5.56,7.67,-0.056,0.0504,1.85
7459.0,6.67,5.17,8.41,-0.42,0.115,2.11
7459.25,6.31,5.03,8.4,-0.53,0.017,2.35
7459.5,6.18,5.12,8.22,-0.39,0.0802,2.26
7459.75,6.08,5.05,8.26,-0.66,0.127,2.23
7460.0,6.42,5.05,8.32,-0.57,0.255,2.3
7460.25,6.5,5.15,8.71,-0.57,0.385,2.15
7460.5,6.42,5.15,8.2,-0.49,0.336,1.76
7460.75,6.74,4.94,8.63,-0.38,0.102,2.27
7461.0,6.36,4.93,8.53,-0.57,0.118,1.92
7461.25,5.72,4.86,8.26,-0.51,-0.014,2.4
7461.5,5.52,4.82,7.76,-0.4,-0.052,2.16
7461.75,5.83,4.96,7.33,-0.063,0.0975,1.94
7462.0,5.23,5.04,6.77,-0.6,0.31,2.17
7462.25,4.16,4.31,5.99,-0.55,0.512,1.99
7462.5,4.22,3.95,6.94,-0.31,0.313,2.3
7462.75,4.06,3.56,7.02,-0.095,0.525,2.56
7463.0,3.31,3.25,6.37,-0.33,0.609,2.59
7463.25,3.22,3.13,6.79,-0.18,0.512,2.88
7463.5,3.35,3.27,6.66,-0.032,0.657,2.37
7463.75,3.23,3.34,6.78,-0.05,0.661,2.63
7464.0,3.04,3.43,6.75,-0.3,0.741,2.48
7464.25,3.24,3.27,6.39,-0.15,0.544,2.28
7464.5,3.36,3.17,6.81,-0.029,0.514,2.78
7464.75,3.24,3.17,6.64,-0.11,0.456,2.35
7465.0,3.21,3.06,6.69,-0.05,0.362,2.52
7465.25,3.18,3.07,7.13,-0.16,0.384,2.89
7465.5,3.19,3.21,6.6,-0.14,0.517,2.3
7465.75,2.96,3.54,6.46,-0.37,0.877,2.56
7466.0,3.04,3.38,6.68,-0.19,0.786,2.69
7466.25,3.27,3.26,5.83,0.0624,0.628,2.01
7466.5,3.13,3.34,5.87,-0.23,0.734,2.33
7466.75,3.11,3.16,7.07,-0.19,0.529,2.5
7467.0,3.03,3.23,6.71,-0.31,0.571,2.39
7467.25,3.26,3.41,6.79,0.0815,0.765,2.9
7467.5,3.05,3.4,6.78,-0.24,0.762,2.47
7467.75,2.99,3.38,7.06,-0.43,0.581,2.44
7468.0,3.37,3.26,7.09,0.042,0.471,2.8
7468.25,3.31,3.16,6.64,0.0845,0.303,2.32
7468.5,3.17,3.24,6.52,-0.17,0.408,2.56
7468.75,3.05,3.41,6.85,-0.28,0.691,2.63
7469.0,3.09,3.35,6.74,-0.24,0.589,2.45
7469.25,3.17,3.34,7.17,-0.15,0.559,2.93
7469.5,3.15,3.33,6.53,-0.056,0.616,2.63
7469.75,3.05,3.15,5.82,0.366,0.529,2.47
7470.0,2.76,3.01,6.34,0.271,0.645,2.95
7470.25,2.63,2.97,6.2,0.179,0.611,2.51
7470.5,2.7,2.96,5.46,0.566,0.595,2.29
7470.75,3.09,3.37,5.59,0.972,0.802,2.41
7471.0,3.25,3.33,6.69,0.664,0.519,2.33
7471.25,3.14,3.2,6.55,0.598,0.369,2.61
7471.5,3.17,3.09,6.98,0.591,0.293,2.63
7471.75,3.21,3.37,6.64,0.653,0.62,2.27
7472.0,3.73,3.41,7.1,0.852,0.532,2.64
7472.25,4.05,4.16,6.67,0.39,0.365,2.56
7472.5,4.26,4.37,6.31,0.588,0.409,2.38
7472.75,4.65,4.31,7.26,0.617,0.499,2.79
7473.0,4.31,4.13,6.97,0.834,0.43,2.49
7473.25,4.15,4.29,7.32,0.555,0.603,2.7
7473.5,4.48,4.2,7.09,0.385,0.541,2.84
7473.75,4.22,4.32,6.15,0.651,0.648,2.29
7474.0,4.4,4.63,6.96,0.622,0.442,2.66
7474.25,4.4,4.75,7.03,0.612,0.554,2.46
7474.5,4.27,5.09,6.7,0.397,0.82,2.34
7474.75,4.31,4.85,6.64,0.552,0.583,2.66
7475.0,4.18,4.45,4.92,0.532,0.497,1.88
7475.25,3.46,4.38,6.69,0.645,0.599,2.45
7475.5,3.49,4.34,7.3,0.718,0.554,3.02
7475.75,3.55,4.5,6.79,0.831,0.716,2.39
7476.0,3.47,4.54,6.67,0.632,0.747,2.44
7476.25,3.39,4.63,7.45,0.721,0.78,2.74
7476.5,3.53,4.42,6.89,0.977,0.612,2.38
7476.75,3.33,4.14,6.87,0.585,0.385,2.63
7477.0,3.29,4.27,6.73,0.555,0.497,2.49
7477.25,3.45,4.36,6.54,0.668,0.6,2.33
7477.5,3.63,4.36,6.9,0.992,0.629,2.78
7477.75,3.26,4.4,6.67,0.718,0.631,2.28
7478.0,3.2,4.34,6.71,0.724,0.54,2.31
7478.25,3.23,4.18,7.17,0.573,0.532,2.76
7478.5,3.57,4.33,6.57,0.72,0.532,2.2
7478.75,3.36,4.14,6.74,0.815,0.454,2.46
7479.0,3.44,3.8,6.79,0.836,0.365,2.56
7479.25,3.37,3.7,5.47,0.749,0.362,1.94
7479.5,3.36,3.64,6.51,0.734,0.564,2.55
7479.75,3.59,3.73,6.78,0.95,0.597,2.54
7480.0,3.44,3.64,6.61,0.705,0.554,2.24
7480.25,3.49,3.61,7.45,0.706,0.411,2.69
7480.5,3.3,3.61,6.88,0.788,0.284,2.37
7480.75,3.42,3.51,6.49,0.89,0.32,2.31
7481.0,3.4,3.45,6.62,0.807,0.245,2.56
7481.25,3.36,3.58,6.97,0.682,0.439,2.28
7481.5,3.31,3.29,6.55,0.704,0.481,2.64
7481.75,3.57,3.26,6.34,0.547,0.545,2.56
7482.0,3.45,3.15,5.58,0.875,0.403,2.3
7482.25,3.33,3.08,6.7,0.865,0.365,2.66
7482.5,3.29,3.07,6.19,0.672,0.256,2.32
7482.75,3.51,3.35,6.4,0.505,0.354,2.1
7483.0,3.41,3.71,6.26,-0.017,0.511,2.58
7483.25,3.76,3.47,7.09,-0.11,0.433,2.17
7483.5,3.47,3.43,5.83,-0.44,0.349,1.8
7483.75,3.68,3.48,6.62,-0.33,0.345,2.18
7484.0,3.3,3.46,6.73,-0.42,0.212,2.08
7484.25,3.38,3.43,7.01,-0.064,0.258,2.33
7484.5,3.3,3.27,7.27,-0.18,0.307,2.35
7484.75,3.25,3.33,6.9,-0.4,0.514,2.05
7485.0,3.54,3.28,7.24,-0.013,0.564,2.49
7485.25,3.48,2.97,6.83,0.122,0.291,2.6
7485.5,3.23,3.21,7.3,-0.25,0.591,2.35
7485.75,3.11,3.2,7.47,-0.46,0.569,2.65
7486.0,3.33,3.17,6.95,-0.24,0.57,2.18
7486.25,3.19,3.1,6.87,-0.24,0.461,2.39
7486.5,3.4,3.27,7.37,-0.0044,0.64,2.66
7486.75,3.3,3.37,7.05,-0.21,0.679,2.2
7487.0,3.33,3.13,7.36,-0.16,0.476,2.57
7487.25,3.15,3.22,7.21,-0.42,0.516,2.51
7487.5,3.28,3.18,6.8,-0.21,0.453,2.26
7487.75,3.28,3.05,6.07,-0.28,0.383,2.08
7488.0,3.42,3.29,6.31,-0.18,0.615,2.01
7488.25,3.31,3.3,7.03,-0.27,0.709,2.14
7488.5,3.27,3.2,7.1,-0.25,0.53,2.66
7488.75,3.45,3.13,7.06,0.0168,0.475,2.22
7489.0,3.13,2.95,7.13,-0.51,0.244,2.38
7489.25,3.33,3.16,7.58,-0.21,0.435,2.77
7489.5,3.18,3.25,6.96,-0.43,0.621,2.28
7489.75,3.38,3.16,7.06,-0.16,0.472,2.53
7490.0,3.24,3.13,7.22,-0.29,0.398,2.39
7490.25,3.16,3.18,6.75,-0.39,0.484,2.13
7490.5,3.27,3.16,7.46,-0.24,0.353,2.62
7490.75,3.18,3.08,6.93,-0.39,0.381,2.3
7491.0,3.42,3.04,7.02,-0.038,0.295,2.25
7491.25,3.3,3.21,7.49,-0.37,0.437,2.66
7491.5,3.15,3.18,7.03,-0.42,0.333,2.19
7491.75,3.33,3.3,6.9,-0.22,0.407,2.28
7492.0,3.32,3.18,6.06,-0.078,0.32,2.09
7492.25,3.34,3.25,5.93,-0.27,0.365,1.68
7492.5,3.28,3.42,7.16,-0.27,0.588,2.28
7492.75,3.25,3.21,7.2,-0.24,0.335,2.36
7493.0,3.27,3.14,6.76,-0.18,0.223,2.03
7493.25,3.24,3.33,6.71,-0.29,0.517,2.78
7493.5,2.74,3.24,6.57,0.187,0.554,2.5
7493.75,2.87,2.96,6.38,0.889,0.456,2.35
7494.0,2.78,2.9,6.94,0.741,0.382,2.72
7494.25,2.93,2.96,5.75,0.972,0.457,2.24
7494.5,2.83,3.06,6.5,0.759,0.627,2.45
7494.75,2.78,3.06,6.52,0.821,0.633,2.54
7495.0,2.7,2.98,6.58,0.609,0.526,2.28
7495.25,2.77,3.16,6.7,0.746,0.689,2.82
7495.5,2.95,2.94,6.01,1.02,0.475,2.52
7495.75,2.67,2.99,6.34,0.585,0.534,2.29
7496.0,2.88,3.04,6.67,0.836,0.578,2.73
7496.25,2.74,2.84,5.77,0.702,0.366,2.06
7496.5,2.94,2.88,4.88,0.925,0.363,1.95
7496.75,2.99,2.79,6.49,0.903,0.287,2.67
7497.0,2.72,3.11,6.37,0.608,0.63,2.31
7497.25,2.81,3.02,6.83,0.721,0.495,2.59
7497.5,2.83,2.78,6.74,0.763,0.292,2.7
7497.75,3.0,2.93,5.91,1.03,0.435,2.23
7498.0,3.01,3.25,6.57,0.609,0.463,2.75
7498.25,3.22,4.45,6.76,0.691,0.736,2.59
7498.5,2.88,4.28,6.66,0.485,0.587,2.34
7498.75,3.03,4.43,6.72,0.701,0.724,2.81
7499.0,3.07,4.36,5.86,0.613,0.785,2.3
7499.25,2.98,4.25,6.49,0.561,0.746,2.4
7499.5,2.92,4.07,7.0,0.531,0.469,2.74
7499.75,3.11,4.13,6.36,0.865,0.55,2.26
7500.0,3.03,4.01,6.22,0.784,0.559,2.53
7500.25,2.81,3.57,6.36,0.532,0.477,2.52
7500.5,2.87,3.56,6.02,0.633,0.509,2.06
7500.75,2.94,3.79,5.41,0.599,0.611,2.25
7501.0,3.17,3.88,6.3,1.01,0.837,2.29
7501.25,3.24,3.85,6.04,1.1,0.728,2.55
7501.5,3.04,3.79,7.2,0.926,0.672,2.95
7501.75,3.01,3.73,6.4,0.78,0.634,2.37
7502.0,2.9,3.66,6.51,0.677,0.653,2.51
7502.25,3.08,3.78,6.09,1.02,0.635,2.57
7502.5,2.94,3.88,6.38,0.726,0.761,2.23
7502.75,2.84,3.79,6.88,0.604,0.635,2.63
7503.0,2.91,3.7,6.43,0.693,0.631,2.33
7503.25,3.12,3.51,5.9,0.993,0.417,2.38
7503.5,3.09,3.56,7.27,0.817,0.463,2.89
7503.75,2.86,3.7,6.57,0.607,0.454,2.31
7504.0,3.03,3.72,6.3,0.878,0.516,2.26
7504.25,2.89,3.66,6.2,0.723,0.56,2.69
7504.5,2.89,3.76,6.43,0.746,0.593,2.32
7504.75,2.84,3.64,6.92,0.695,0.701,2.27
7505.0,2.93,4.59,5.44,0.812,0.638,2.09
7505.25,3.09,4.23,5.62,0.765,0.526,2.27
7505.5,3.14,4.69,6.76,0.798,0.619,2.54
7505.75,3.22,4.0,7.1,0.991,0.77,2.47
7506.0,2.91,3.57,6.27,0.664,0.479,2.14
7506.25,2.92,3.84,6.18,0.682,0.512,2.74
7506.5,2.91,3.67,6.64,0.73,0.602,2.52
7506.75,3.29,3.18,6.96,1.29,0.395,2.44
7507.0,3.18,3.11,6.97,0.697,0.368,2.89
7507.25,3.34,3.66,6.67,-0.23,0.303,2.41
7507.5,3.4,3.77,7.44,-0.34,0.47,2.3
7507.75,3.38,3.73,7.67,-0.2,0.52,2.63
7508.0,3.17,3.46,6.94,-0.14,0.445,2.03
7508.25,3.05,3.53,6.87,-0.27,0.464,2.37
7508.5,3.24,3.59,7.14,-0.031,0.615,2.31
7508.75,3.18,3.68,7.08,-0.18,0.632,2.09
7509.0,3.33,3.67,7.36,-0.068,0.708,2.68
7509.25,3.22,3.32,5.5,-0.038,0.425,1.97
7509.5,3.07,3.16,6.4,-0.34,0.205,1.98
7509.75,3.2,3.12,7.43,-0.16,0.223,2.63
7510.0,3.19,3.25,6.84,-0.14,0.352,2.17
7510.25,3.34,3.26,7.21,-0.038,0.4,2.42
7510.5,3.25,3.43,7.54,-0.068,0.514,2.49
7510.75,3.26,3.41,7.15,-0.057,0.565,2.28
7511.0,3.17,3.27,7.25,-0.15,0.395,2.7
7511.25,3.19,3.3,7.26,-0.087,0.435,2.42
7511.5,3.2,3.14,6.94,-0.073,0.278,2.18
7511.75,3.16,3.16,7.43,-0.13,0.273,2.67
7512.0,3.03,3.54,6.65,-0.38,0.723,2.21
7512.25,3.16,3.55,6.9,-0.078,0.696,2.34
